Index,Positive,Negative
238,0.08515580708118223,-0.0624917426344298
239,0.08519259939359579,-0.0624917426344298
240,0.08522939170600935,-0.0624917426344298
241,0.08526618401842291,-0.0624917426344298
242,0.08530297633083647,-0.0624917426344298
243,0.08533976864325003,-0.0624917426344298
244,0.08537656095566358,-0.0624917426344298
245,0.08541335326807714,-0.0624917426344298
246,0.0854501455804907,-0.0624917426344298
247,0.08548693789290426,-0.0624917426344298
248,0.08552373020531782,-0.0624917426344298
249,0.08556052251773139,-0.0624917426344298
250,0.08559731483014495,-0.0624917426344298
251,0.0856341071425585,-0.0624917426344298
252,0.08567089945497205,-0.0624917426344298
253,0.08570769176738562,-0.0624917426344298
254,0.08574448407979918,-0.0624917426344298
255,0.08576288023600595,-0.06250753933378128
256,0.08578127639221274,-0.06252333603313275
257,0.08579967254841951,-0.06253913273248422
258,0.0858180687046263,-0.0625549294318357
259,0.08583646486083307,-0.06257072613118717
260,0.08585486101703986,-0.06258652283053864
261,0.08587325717324663,-0.06260231952989012
262,0.08589165332945342,-0.0626181162292416
263,0.0859100494856602,-0.06263391292859306
264,0.08592844564186698,-0.06264970962794454
265,0.08594684179807376,-0.06266550632729602
266,0.08596523795428054,-0.06268130302664748
267,0.08598363411048732,-0.06269709972599896
268,0.0860020302666941,-0.06271289642535044
269,0.08602042642290088,-0.0627286931247019
270,0.08603882257910767,-0.06274448982405338
271,0.08605721873531444,-0.06276028652340486
272,0.08607561489152123,-0.06277608322275634
273,0.086094011047728,-0.0627918799221078
274,0.08611240720393479,-0.06280767662145928
275,0.08613080336014156,-0.06282347332081076
276,0.08614919951634835,-0.06283927002016222
277,0.08616759567255512,-0.0628550667195137
278,0.08618599182876191,-0.06287086341886518
279,0.08620438798496868,-0.06288666011821664
280,0.08622278414117547,-0.06290245681756812
281,0.08624118029738224,-0.0629182535169196
282,0.08625957645358902,-0.06293405021627106
283,0.0862779726097958,-0.06294984691562254
284,0.08629636876600258,-0.06296564361497402
285,0.08631476492220937,-0.0629814403143255
286,0.08633316107841614,-0.06299723701367696
287,0.08635155723462293,-0.06301303371302844
288,0.0863699533908297,-0.06302883041237992
289,0.08638834954703649,-0.06304462711173138
290,0.08640674570324326,-0.06306042381108286
291,0.08642514185945005,-0.06307622051043434
292,0.08644353801565682,-0.0630920172097858
293,0.08646193417186361,-0.06310781390913728
294,0.08648033032807038,-0.06312361060848876
295,0.08649872648427717,-0.06313940730784023
296,0.08651712264048395,-0.0631552040071917
297,0.08653551879669073,-0.06317100070654318
298,0.0865539149528975,-0.06318679740589465
299,0.0865723111091043,-0.06320259410524612
300,0.08659070726531107,-0.0632183908045976
301,0.08660910342151786,-0.06323418750394907
302,0.08662749957772463,-0.06324998420330054
303,0.08664589573393142,-0.06326578090265202
304,0.08666429189013819,-0.0632815776020035
305,0.08668268804634498,-0.06329737430135496
306,0.08670108420255175,-0.06331317100070644
307,0.08671948035875852,-0.06332896770005791
308,0.08673787651496531,-0.06334476439940939
309,0.08675627267117209,-0.06336056109876086
310,0.08677466882737887,-0.06337635779811233
311,0.08679306498358565,-0.06339215449746381
312,0.08681146113979243,-0.06340795119681528
313,0.08682985729599921,-0.06342374789616675
314,0.086848253452206,-0.06343954459551823
315,0.08686664960841277,-0.0634553412948697
316,0.08688504576461956,-0.06347113799422117
317,0.08690344192082633,-0.06348693469357265
318,0.08692183807703312,-0.06350273139292413
319,0.08694023423323989,-0.0635185280922756
320,0.08695863038944668,-0.06353432479162707
321,0.08697702654565345,-0.06355012149097855
322,0.08699542270186024,-0.06356591819033001
323,0.08701381885806701,-0.06358171488968149
324,0.0870322150142738,-0.06359751158903297
325,0.08705061117048057,-0.06361330828838443
326,0.08706900732668736,-0.06362910498773591
327,0.08708740348289414,-0.06364490168708739
328,0.08710579963910092,-0.06366069838643885
329,0.0871241957953077,-0.06367649508579033
330,0.08714259195151448,-0.06369229178514181
331,0.08716098810772126,-0.06370808848449329
332,0.08717938426392804,-0.06372388518384475
333,0.08719778042013482,-0.06373968188319623
334,0.08721617657634159,-0.06375547858254771
335,0.08723457273254838,-0.06377127528189917
336,0.08725296888875515,-0.06378707198125065
337,0.08727136504496194,-0.06380286868060213
338,0.08728976120116871,-0.06381866537995359
339,0.0873081573573755,-0.06383446207930507
340,0.08732655351358228,-0.06385025877865655
341,0.08734494966978906,-0.06386605547800803
342,0.08736334582599584,-0.06388185217735949
343,0.08738174198220262,-0.06389764887671097
344,0.0874001381384094,-0.06391344557606245
345,0.08741853429461618,-0.06392924227541391
346,0.08743693045082296,-0.06394503897476539
347,0.08745532660702975,-0.06396083567411687
348,0.08747372276323652,-0.06397663237346833
349,0.0874921189194433,-0.06399242907281981
350,0.08751051507565008,-0.06400822577217129
351,0.08752891123185687,-0.06402402247152275
352,0.08754730738806364,-0.06403981917087423
353,0.08756570354427043,-0.06405561587022571
354,0.0875840997004772,-0.06407141256957719
355,0.08760249585668399,-0.06408720926892865
356,0.08762089201289076,-0.06410300596828013
357,0.08763928816909755,-0.0641188026676316
358,0.08765768432530432,-0.06413459936698307
359,0.0876760804815111,-0.06415039606633455
360,0.08769447663771789,-0.06416619276568603
361,0.08771287279392466,-0.06418198946503749
362,0.08773126895013145,-0.06419778616438897
363,0.08774966510633822,-0.06421358286374045
364,0.08776806126254501,-0.06422937956309192
365,0.08778645741875178,-0.06424517626244339
366,0.08780485357495857,-0.06426097296179487
367,0.08782324973116534,-0.06427676966114634
368,0.08784164588737213,-0.06429256636049781
369,0.0878600420435789,-0.06430836305984929
370,0.08787843819978569,-0.06432415975920076
371,0.08789683435599246,-0.06433995645855223
372,0.08791523051219925,-0.0643557531579037
373,0.08793362666840603,-0.06437154985725518
374,0.08795202282461281,-0.06438734655660665
375,0.08797041898081959,-0.06440314325595813
376,0.08798881513702637,-0.0644189399553096
377,0.08800721129323315,-0.06443473665466108
378,0.08802560744943994,-0.06445053335401255
379,0.08804400360564671,-0.06446633005336402
380,0.0880623997618535,-0.0644821267527155
381,0.08808079591806027,-0.06449792345206697
382,0.08809919207426706,-0.06451372015141844
383,0.08811758823047383,-0.06452951685076992
384,0.08813598438668062,-0.06454531355012139
385,0.08815438054288739,-0.06456111024947286
386,0.08817277669909418,-0.06457690694882434
387,0.08819117285530095,-0.06459270364817582
388,0.08820956901150773,-0.06460850034752728
389,0.08822796516771451,-0.06462429704687876
390,0.08824636132392129,-0.06464009374623024
391,0.08826475748012808,-0.0646558904455817
392,0.08828315363633485,-0.06467168714493318
393,0.08830154979254164,-0.06468748384428466
394,0.08831994594874841,-0.06470328054363612
395,0.0883383421049552,-0.0647190772429876
396,0.08835673826116197,-0.06473487394233908
397,0.08837513441736876,-0.06475067064169054
398,0.08839353057357553,-0.06476646734104202
399,0.08841192672978232,-0.0647822640403935
400,0.0884303228859891,-0.06479806073974498
401,0.08844871904219588,-0.06481385743909644
402,0.08846711519840265,-0.06482965413844792
403,0.08848551135460944,-0.0648454508377994
404,0.08850390751081622,-0.06486124753715086
405,0.088522303667023,-0.06487704423650234
406,0.08854069982322978,-0.06489284093585382
407,0.08855909597943656,-0.06490863763520528
408,0.08857749213564334,-0.06492443433455676
409,0.08859588829185013,-0.06494023103390824
410,0.0886142844480569,-0.0649560277332597
411,0.08863268060426369,-0.06497182443261118
412,0.08865107676047046,-0.06498762113196266
413,0.08865107676047046,-0.06500341783131414
414,0.08865107676047046,-0.0650192145306656
415,0.08865107676047046,-0.06503501123001708
416,0.08865107676047046,-0.06505080792936856
417,0.08865107676047046,-0.06506660462872002
418,0.08865107676047046,-0.0650824013280715
419,0.08865107676047046,-0.06509819802742298
420,0.08865107676047046,-0.06511399472677444
421,0.08865107676047046,-0.06512979142612592
422,0.08865107676047046,-0.0651455881254774
423,0.08865107676047046,-0.06516138482482887
424,0.08865107676047046,-0.06517718152418034
425,0.08865107676047046,-0.06519297822353182
426,0.08865107676047046,-0.0652087749228833
427,0.08865107676047046,-0.06522457162223476
428,0.08865107676047046,-0.06524036832158624
429,0.08865107676047046,-0.06525616502093771
430,0.08865107676047046,-0.06527196172028918
431,0.08865107676047046,-0.06528775841964066
432,0.08865107676047046,-0.06530355511899213
433,0.08865107676047046,-0.06531935181834361
434,0.08865107676047046,-0.06533514851769508
435,0.08865107676047046,-0.06535094521704655
436,0.08865107676047046,-0.06536674191639803
437,0.08865107676047046,-0.0653825386157495
438,0.08865107676047046,-0.06539833531510097
439,0.08865107676047046,-0.06541413201445245
440,0.08865107676047046,-0.06542992871380392
441,0.08865107676047046,-0.0654457254131554
442,0.08865107676047046,-0.06546152211250687
443,0.08865107676047046,-0.06547731881185834
444,0.08865107676047046,-0.06549311551120982
445,0.08865107676047046,-0.0655089122105613
446,0.08865107676047046,-0.06552470890991277
447,0.08865107676047046,-0.06554050560926424
448,0.08865107676047046,-0.06555630230861571
449,0.08865107676047046,-0.06557209900796719
450,0.08865107676047046,-0.06558789570731866
451,0.08865107676047046,-0.06560369240667013
452,0.08865107676047046,-0.06561948910602161
453,0.08865107676047046,-0.06563528580537308
454,0.08865107676047046,-0.06565108250472455
455,0.08865107676047046,-0.06566687920407603
456,0.08865107676047046,-0.0656826759034275
457,0.08865107676047046,-0.06569847260277897
458,0.08865107676047046,-0.06571426930213045
459,0.08865107676047046,-0.06573006600148193
460,0.08865107676047046,-0.0657458627008334
461,0.08865107676047046,-0.06576165940018487
462,0.08865107676047046,-0.06577745609953635
463,0.08865107676047046,-0.06579325279888781
464,0.08865107676047046,-0.06580904949823929
465,0.08867849744613716,-0.06582484619759077
466,0.08870591813180388,-0.06584064289694223
467,0.08873333881747059,-0.06585643959629371
468,0.08876075950313729,-0.06587223629564519
469,0.088788180188804,-0.06588803299499667
470,0.08881560087447071,-0.06590382969434813
471,0.08884302156013742,-0.06591962639369961
472,0.08887044224580412,-0.06593542309305109
473,0.08889786293147084,-0.06595121979240255
474,0.08892528361713754,-0.06596701649175403
475,0.08895270430280425,-0.06598281319110551
476,0.08898012498847095,-0.06599860989045697
477,0.08900754567413767,-0.06601440658980845
478,0.08903496635980437,-0.06603020328915993
479,0.08906238704547108,-0.0660459999885114
480,0.0890898077311378,-0.06606179668786287
481,0.0891172284168045,-0.06607759338721435
482,0.0891446491024712,-0.06609339008656583
483,0.08917206978813791,-0.06610918678591729
484,0.08919949047380463,-0.06612498348526877
485,0.08922691115947133,-0.06614078018462025
486,0.08925433184513804,-0.06615657688397171
487,0.08928175253080475,-0.06617237358332319
488,0.08930917321647146,-0.06618817028267467
489,0.08933659390213816,-0.06620396698202613
490,0.08936401458780487,-0.06621976368137761
491,0.08939143527347158,-0.06623556038072909
492,0.08941885595913829,-0.06625135708008056
493,0.08944627664480499,-0.06626715377943203
494,0.0894736973304717,-0.0662829504787835
495,0.08950111801613841,-0.06629874717813498
496,0.08952853870180512,-0.06631454387748645
497,0.08955595938747182,-0.06633034057683793
498,0.08958338007313854,-0.0663461372761894
499,0.08961080075880525,-0.06636193397554087
500,0.08963822144447195,-0.06637773067489235
501,0.08966564213013865,-0.06639352737424382
502,0.08969306281580537,-0.06640932407359529
503,0.08972048350147208,-0.06642512077294677
504,0.08974790418713878,-0.06644091747229824
505,0.0897753248728055,-0.06645671417164972
506,0.0898027455584722,-0.06647251087100119
507,0.0898301662441389,-0.06648830757035266
508,0.08985758692980561,-0.06650410426970414
509,0.08988500761547233,-0.0665199009690556
510,0.08991242830113903,-0.06653569766840708
511,0.08993984898680574,-0.06655149436775856
512,0.08996726967247246,-0.06656729106711003
513,0.08999469035813916,-0.0665830877664615
514,0.09002211104380586,-0.06659888446581298
515,0.09004953172947257,-0.06661468116516446
516,0.09007695241513929,-0.06663047786451592
517,0.09010437310080599,-0.0666462745638674
518,0.0901317937864727,-0.06666207126321888
519,0.09015921447213941,-0.06667786796257034
520,0.09018663515780612,-0.06669366466192182
521,0.09021405584347282,-0.0667094613612733
522,0.09024147652913952,-0.06672525806062476
523,0.09026889721480624,-0.06674105475997624
524,0.09029631790047295,-0.06675685145932772
525,0.09032373858613965,-0.0667726481586792
526,0.09035115927180637,-0.06678844485803066
527,0.09037857995747307,-0.06680424155738214
528,0.09040600064313978,-0.06682003825673362
529,0.09043342132880648,-0.06683583495608508
530,0.0904608420144732,-0.06685163165543656
531,0.0904882627001399,-0.06686742835478804
532,0.09051568338580661,-0.0668832250541395
533,0.09054310407147333,-0.06689902175349098
534,0.09057052475714003,-0.06691481845284246
535,0.09059794544280673,-0.06693061515219392
536,0.09062536612847344,-0.0669464118515454
537,0.09065278681414016,-0.06696220855089688
538,0.09068020749980686,-0.06697800525024836
539,0.09070762818547357,-0.06699380194959982
540,0.09073504887114028,-0.0670095986489513
541,0.09076246955680699,-0.06702539534830278
542,0.09078989024247369,-0.06704119204765424
543,0.0908173109281404,-0.06705698874700572
544,0.09084473161380711,-0.0670727854463572
545,0.09087215229947382,-0.06708858214570866
546,0.09089957298514052,-0.06710437884506014
547,0.09092699367080723,-0.06712017554441162
548,0.09095441435647394,-0.06713597224376308
549,0.09098183504214065,-0.06715176894311456
550,0.09100925572780735,-0.06716756564246604
551,0.09103667641347407,-0.06718336234181752
552,0.09106409709914078,-0.06719915904116898
553,0.09109151778480748,-0.06721495574052046
554,0.09111893847047418,-0.06723075243987194
555,0.0911463591561409,-0.0672465491392234
556,0.0911737798418076,-0.06726234583857488
557,0.09120120052747431,-0.06727814253792636
558,0.09122862121314103,-0.06729393923727782
559,0.09125604189880773,-0.0673097359366293
560,0.09128346258447444,-0.06732553263598078
561,0.09131088327014114,-0.06734132933533225
562,0.09133830395580786,-0.06735712603468372
563,0.09136572464147456,-0.0673729227340352
564,0.09139314532714127,-0.06738871943338667
565,0.09142056601280799,-0.06740451613273814
566,0.09144798669847469,-0.06742031283208962
567,0.0914754073841414,-0.0674361095314411
568,0.0915028280698081,-0.06745190623079256
569,0.09153024875547482,-0.06746770293014404
570,0.09155766944114152,-0.06748349962949551
571,0.09161303311124955,-0.06749929632884699
572,0.09166839678135756,-0.06751509302819846
573,0.09172376045146559,-0.06753088972754993
574,0.09177912412157362,-0.06754668642690141
575,0.09183448779168163,-0.06756248312625288
576,0.09188985146178966,-0.06757827982560435
577,0.09194521513189767,-0.06759407652495583
578,0.0920005788020057,-0.0676098732243073
579,0.09205594247211372,-0.06762566992365877
580,0.09211130614222174,-0.06764146662301025
581,0.09216666981232977,-0.06765726332236172
582,0.09222203348243779,-0.0676730600217132
583,0.0922773971525458,-0.06768885672106467
584,0.09233276082265383,-0.06770465342041615
585,0.09238812449276186,-0.06772045011976761
586,0.09244348816286987,-0.06773624681911909
587,0.0924988518329779,-0.06775204351847057
588,0.09255421550308592,-0.06776784021782203
589,0.09260957917319394,-0.06778363691717351
590,0.09266494284330197,-0.06779943361652499
591,0.09272030651340998,-0.06781523031587645
592,0.09277567018351801,-0.06783102701522793
593,0.09283103385362604,-0.06784682371457941
594,0.09288639752373405,-0.06786262041393087
595,0.09294176119384208,-0.06787841711328235
596,0.0929971248639501,-0.06789421381263383
597,0.09305248853405812,-0.06791001051198531
598,0.09310785220416615,-0.06792580721133677
599,0.09316321587427417,-0.06794160391068825
600,0.09321857954438219,-0.06795740061003973
601,0.09327394321449022,-0.06797319730939119
602,0.09332930688459823,-0.06798899400874267
603,0.09338467055470626,-0.06800479070809415
604,0.09344003422481428,-0.06802058740744561
605,0.0934953978949223,-0.06803638410679709
606,0.09355076156503032,-0.06805218080614857
607,0.09360612523513835,-0.06806797750550005
608,0.09366148890524637,-0.06808377420485151
609,0.09371685257535439,-0.06809957090420299
610,0.09377221624546242,-0.06811536760355447
611,0.09382757991557043,-0.06813116430290593
612,0.09388294358567846,-0.06814696100225741
613,0.09393830725578647,-0.06816275770160889
614,0.0939936709258945,-0.06817855440096035
615,0.09404903459600253,-0.06819435110031183
616,0.09410439826611054,-0.0682101477996633
617,0.09415976193621857,-0.06822594449901478
618,0.0942151256063266,-0.06824174119836625
619,0.09427048927643461,-0.06825753789771773
620,0.09432585294654264,-0.0682733345970692
621,0.09438121661665066,-0.06828913129642067
622,0.09443658028675868,-0.06830492799577215
623,0.0944919439568667,-0.06836029166588017
624,0.09454730762697472,-0.06841565533598819
625,0.09460267129708275,-0.06847101900609621
626,0.09465803496719077,-0.06852638267620424
627,0.09471339863729879,-0.06858174634631226
628,0.09476876230740681,-0.06863711001642028
629,0.09482412597751484,-0.0686924736865283
630,0.09487948964762286,-0.06874783735663632
631,0.09493485331773088,-0.06880320102674435
632,0.09499021698783891,-0.06885856469685236
633,0.09504558065794692,-0.06891392836696039
634,0.09510094432805495,-0.06896929203706842
635,0.09515630799816296,-0.06902465570717643
636,0.09521167166827099,-0.06908001937728446
637,0.09526703533837902,-0.06913538304739249
638,0.09532239900848703,-0.0691907467175005
639,0.09537776267859506,-0.06924611038760853
640,0.09543312634870309,-0.06930147405771654
641,0.0954884900188111,-0.06935683772782457
642,0.09554385368891913,-0.0694122013979326
643,0.09559921735902716,-0.06946756506804061
644,0.09565458102913517,-0.06952292873814864
645,0.0957099446992432,-0.06957829240825666
646,0.09576530836935121,-0.06963365607836468
647,0.09582067203945924,-0.0696890197484727
648,0.09587603570956726,-0.06974438341858073
649,0.09593139937967528,-0.06979974708868875
650,0.0959867630497833,-0.06985511075879677
651,0.09604212671989133,-0.0699104744289048
652,0.09609749038999935,-0.06996583809901281
653,0.09615285406010737,-0.07002120176912084
654,0.0962082177302154,-0.07007656543922886
655,0.09626358140032341,-0.07013192910933688
656,0.09631894507043144,-0.07018729277944491
657,0.09637430874053945,-0.07024265644955292
658,0.09642967241064748,-0.07029802011966095
659,0.09648503608075551,-0.07035338378976898
660,0.09654039975086352,-0.07040874745987699
661,0.09659576342097155,-0.07046411112998502
662,0.09665112709107958,-0.07051947480009305
663,0.09670649076118759,-0.07057483847020106
664,0.09676185443129562,-0.07063020214030909
665,0.09681721810140365,-0.0706855658104171
666,0.09687258177151166,-0.07074092948052513
667,0.09692794544161969,-0.07079629315063315
668,0.09698330911172771,-0.07085165682074117
669,0.09703867278183573,-0.0709070204908492
670,0.09709403645194375,-0.07096238416095722
671,0.09714940012205177,-0.07101774783106524
672,0.0972047637921598,-0.07107311150117326
673,0.09726012746226782,-0.07112847517128129
674,0.09731549113237584,-0.0711838388413893
675,0.09737085480248386,-0.07123920251149733
676,0.0974267508155737,-0.07129456618160535
677,0.09748264682866352,-0.07134992985171337
678,0.09753854284175335,-0.0714052935218214
679,0.09759443885484317,-0.07146065719192941
680,0.09765033486793301,-0.07151602086203744
681,0.09770623088102283,-0.07157138453214547
682,0.09776212689411266,-0.07162674820225348
683,0.09781802290720248,-0.07168211187236151
684,0.09787391892029232,-0.07173747554246954
685,0.09792981493338214,-0.07179283921257755
686,0.09798571094647197,-0.07184820288268558
687,0.0980416069595618,-0.07190356655279359
688,0.09809750297265163,-0.07195893022290162
689,0.09815339898574146,-0.07201429389300965
690,0.09820929499883128,-0.07206965756311766
691,0.09826519101192112,-0.07212502123322569
692,0.09832108702501094,-0.07218038490333371
693,0.09837698303810077,-0.07223574857344173
694,0.0984328790511906,-0.07229111224354975
695,0.09848877506428043,-0.07234647591365778
696,0.09854467107737025,-0.0724018395837658
697,0.09860056709046008,-0.07245720325387382
698,0.0986564631035499,-0.07251256692398184
699,0.09871235911663974,-0.07256793059408986
700,0.09876825512972956,-0.07262329426419789
